enz_81,0.338154031365313,0.37611406654343754,0.3499202074074068,0.35344066048237405,0.3509005910780664,0.3520153258845435,0.34779493656716404,0.35337601682242953,0.37691358988764,0.3601777429643521,0.3605966052631573,0.35137923917137426,0.3596927716981127,0.33778885822306176,0.3717144659090903,0.3702145958254269,0.36812852091254744,0.34618271999999983,0.349960015267175,0.375001835564053,0.36891931034482733,0.35750239539347345,0.3579192980769229,0.35887340847784166,0.38790632046332024,0.3767717620889743,0.36030136046511596,0.36544791262135856,0.3642547276264589,0.374939760233918,10539.271217712178,10535.850277264326,10209.257407407407,10122.335807050093,10193.771375464685,10354.877094972067,9734.29291044776,10355.456074766355,10902.767790262173,10219.131332082552,10307.28007518797,10448.378531073446,10971.68679245283,10070.196597353497,10666.185606060606,10517.85009487666,10117.423954372623,9701.108571428571,10094.103053435114,10444.623326959847,10693.530651340996,10321.109404990402,10026.95576923077,10256.699421965317,10610.279922779922,10797.705996131528,10292.102713178294,10369.194174757282,10676.645914396888,10395.635477582846
enz_82,0.3443871431535265,0.3617958461538456,0.3625885312499996,0.32598207306889365,0.3542166297071128,0.3653048301886788,0.37082496008403365,0.34247424631578927,0.37002493881856546,0.36343970190274827,0.3656941864406774,0.3485952760084929,0.35646005957446814,0.35650651385927484,0.3642978397435896,0.37535603854389715,0.3787178283261801,0.3664291569892471,0.3446859116379309,0.37006698920086384,0.38676546969697007,0.35506070498915393,0.3727837934782606,0.3425121198257084,0.3520107161572053,0.3624152910284464,0.38360608771929827,0.3580918813186816,0.34982513215859007,0.3570268476821194,9323.344398340249,9567.43451143451,9572.614583333334,8491.753653444677,9518.119246861925,9048.67924528302,9366.050420168067,8899.05052631579,9474.658227848102,9705.642706131079,8870.635593220339,9625.95966029724,9317.904255319148,9133.953091684434,9251.77564102564,9770.955032119915,9611.090128755364,9548.417204301075,8742.909482758621,9915.9373650108,10092.242424242424,9132.893709327549,9492.256521739131,9492.642701525054,9463.33406113537,9185.166301969366,9924.370614035088,9644.397802197802,9258.429515418502,9366.275938189845
enz_83,0.37086426862745064,0.3671101316306478,0.3549896003937004,0.363293773175542,0.37731120948616537,0.36072767128712846,0.364966976190476,0.3607019165009937,0.38384638645418273,0.365913315369261,0.3774486699999998,0.3691437414829659,0.3654710401606422,0.3723894406438628,0.3657676653225807,0.38567681010100985,0.3988712874493923,0.34858297363083135,0.3657228800813004,0.36943362932790175,0.371082151020408,0.3633833312883433,0.36791096926229494,0.3821591457905541,0.3527656769547322,0.3658143072164946,0.36926647520661104,0.3697997039337471,0.3789813195020748,0.36983008939708906,9765.674509803921,10171.893909626719,10246.3031496063,9985.89349112426,9991.53162055336,9871.261386138614,10328.33134920635,10218.610337972166,10543.545816733067,10520.241516966067,9954.16,9637.755511022044,9826.646586345381,10311.36217303823,10008.09072580645,10157.0,10000.461538461539,9405.024340770791,9873.363821138211,10090.492871690427,10524.99387755102,9887.850715746421,9881.342213114754,10423.17453798768,9708.652263374486,9856.696907216496,10212.386363636364,10101.130434782608,10346.767634854772,9578.71101871102
enz_84,0.3699656249999998,0.3923501771058311,0.36361730303030254,0.3660705119305853,0.3620794826086954,0.3723605424836599,0.376383962882096,0.37180605908096276,0.38744027412280707,0.38383193626373624,0.3511530572687224,0.39379616777041926,0.3860743340707965,0.38215555432372494,0.38904437999999963,0.36332729621380816,0.378483732142857,0.3785715212527964,0.37816960313901327,0.39396379101123596,0.3683281463963965,0.36131519638826204,0.39127383257918574,0.37570961224489763,0.37798141136363617,0.3626016993166285,0.3839713219178079,0.36450945080091546,0.38959192431192646,0.397626588505747,9730.489224137931,10686.29373650108,10082.683982683982,10126.665943600869,10089.715217391304,9860.662309368192,9516.473799126637,9906.266958424507,10181.747807017544,10442.494505494506,9671.86563876652,9881.80573951435,10481.103982300885,10247.707317073171,10196.208888888888,9844.227171492204,9958.61607142857,10091.959731543624,9953.773542600897,9968.597752808988,9558.59009009009,9689.519187358916,10488.997737556561,9687.22902494331,10300.475,10028.70159453303,9854.230593607306,9523.654462242563,10032.270642201835,10056.505747126437
enz_85,0.36701979497098636,0.35497558914728655,0.34377934757281525,0.3517488229571985,0.38439062962962944,0.3563683066406248,0.3707029315068494,0.3630637039215683,0.35788817485265184,0.34640582874015696,0.3765328047337277,0.3811023656126479,0.3714716950495046,0.3841767738095236,0.38889554473161,0.3875892589641431,0.3683946926147701,0.3704018619999999,0.36748827855711425,0.39284947991967856,0.3818143460764586,0.3817447096774194,0.37136181010100977,0.38926037246963563,0.3793090953346852,0.3886706890243899,0.36379138289205665,0.37547468571428533,0.3847010388548055,0.36582766393442595,10183.48162475822,10030.170542635658,10309.650485436894,9792.700389105059,10340.522417153996,9957.015625,10113.526418786692,9823.27843137255,9643.223968565815,10015.812992125984,9721.836291913214,9996.990118577076,10220.229702970297,10291.736111111111,9902.570576540755,10399.073705179282,10031.88622754491,9884.424,10071.230460921844,10695.032128514056,10095.987927565393,10059.22177419355,10082.654545454545,10942.481781376518,10311.334685598376,10134.953252032521,9652.74134419552,10000.49387755102,9821.897750511247,9622.905737704918
enz_86,0.37038170824949695,0.3944677822580648,0.35523298181818164,0.364035427125506,0.35875768356997917,0.36667316260162536,0.374968099796334,0.37537025918367317,0.39273377914110397,0.398170163934426,0.3725496570841889,0.3865436152263374,0.38485554845360836,0.3785800785123965,0.3855016604554866,0.37915689626555993,0.3871449168399169,0.38440765208333294,0.3743742171189978,0.39149207740585756,0.39958785744234787,0.39279287394957907,0.38160491999999957,0.37838906751054857,0.388671287526427,0.38326334322033856,0.38316577707006355,0.3768107404255317,0.38649077398720666,0.38998746153846126,10185.311871227364,10813.719758064517,9722.478787878788,10353.64979757085,10056.490872210954,10000.174796747968,9902.663951120163,10444.224489795919,10224.846625766872,10512.284836065573,10287.045174537987,10227.635802469136,9994.463917525773,10530.130165289256,10239.416149068324,9967.622406639004,10747.575883575884,9706.733333333334,10194.050104384134,10639.198744769874,10319.085953878406,10722.48319327731,10229.364210526315,10389.902953586497,10115.479915433403,9932.09533898305,10597.67728237792,9609.463829787233,9932.28144989339,10874.151709401709
enz_87,0.3701446252427184,0.39043407392996116,0.3849115769980505,0.38813060351562473,0.38249627201565534,0.406629588235294,0.37754991944990196,0.3851749704724408,0.3696000295857988,0.4058077885375493,0.3776991207920789,0.3954628055555553,0.3871894870775345,0.38307204382470145,0.3925542255489023,0.3973035139999995,0.3782193006012022,0.3676280502008032,0.39622079476861144,0.3959303951612902,0.37255330101010087,0.4027624574898783,0.3982176997971601,0.40727133130081306,0.4023894887983705,0.3732202489795919,0.3887034723926379,0.39870280942622915,0.40653322176591394,0.3870616666666666,10083.378640776698,11026.31906614786,10460.90253411306,10574.23828125,10432.045009784735,10477.339215686274,10160.689587426326,10184.962598425196,10513.209072978303,10937.116600790514,10232.158415841584,10709.940476190477,10389.063618290258,10377.75498007968,10967.325349301398,10767.12,10085.220440881763,10345.80923694779,10038.259557344065,10484.120967741936,10546.141414141413,11040.074898785426,10735.190669371197,10605.55487804878,10790.995926680245,9829.820408163265,10473.76482617587,10953.473360655738,10777.724845995894,10241.456790123457
enz_88,0.34641662109374977,0.37106245401174165,0.3534546549019607,0.3432934656188604,0.35703309448818904,0.37651908284023683,0.3473383320158104,0.3561630237623759,0.3685707063492059,0.3968877137176937,0.371014438247012,0.3501863293413173,0.37089227799999985,0.35006113226452884,0.3598532228915658,0.3656704406438631,0.38231409879032263,0.3931694060606057,0.3650924412955463,0.3725245496957404,0.39708390040650404,0.3753249653767816,0.34925604897959167,0.3576110920245398,0.39364148565573764,0.3816509383983573,0.38124860493827184,0.3534071484536081,0.37138232644628094,0.38909715320910965,9853.0234375,10525.336594911938,10496.960784313726,10046.593320235756,10149.590551181102,10437.157790927022,9972.606719367588,10361.8,10055.74007936508,10895.769383697812,9995.505976095617,10279.790419161676,10277.196,10189.605210420841,10072.574297188756,10082.024144869216,10398.957661290322,10507.30303030303,10004.738866396761,10322.221095334686,10899.928861788618,9682.059063136456,9888.342857142858,10102.63190184049,10389.16393442623,10113.223819301847,10423.109053497943,10090.249484536082,10534.020661157025,10279.604554865424
enz_89,0.36969746236559126,0.3925133285457809,0.37701126258992795,0.3713693315315317,0.3766719350180506,0.3769248643761297,0.39625192572463797,0.3768042704174231,0.3943616436363633,0.40258389071038236,0.35775227007299276,0.3678440127970751,0.39494639560439526,0.3580963816513762,0.36957002022058844,0.39838810313075496,0.3805721383763835,0.38614669870609974,0.37941464444444456,0.3752858460111318,0.36447978066914494,0.3679651806331468,0.39153237126865675,0.36357467102803687,0.39956549063670366,0.3675493264540336,0.3955119924812031,0.3988439642184553,0.37285146226415056,0.39444582230623776,10402.301075268817,10868.780969479354,10560.161870503596,10370.908108108108,10279.162454873645,10931.895117540687,10342.403985507246,10198.989110707804,11216.481818181817,11180.311475409837,10361.259124087592,10339.769652650823,10979.87728937729,10007.106422018349,10308.389705882353,10697.32965009208,10511.107011070111,10162.809611829945,9967.77962962963,10878.975881261596,10458.75278810409,10519.512104283054,11023.953358208955,10105.143925233644,10612.344569288389,10467.780487804877,10739.011278195489,11004.408662900189,10809.324528301886,10878.948960302458
enz_90,0.3661984907975455,0.39001772540983587,0.3544941437371662,0.37404104732510285,0.36667951134020615,0.3542469648760329,0.35904924016563167,0.36250418672199136,0.38519348856548846,0.37853324999999993,0.3552997265135701,0.3726006422594141,0.38773531446540854,0.3797253592436972,0.37411372,0.37484559915611804,0.3769795095137419,0.39352166313559334,0.39124758386411895,0.389315538297872,0.369173307036247,0.3747885833333333,0.38592819486081364,0.38052255364806836,0.4104233247311824,0.3903235517241378,0.3696609632829373,0.3830588441558436,0.3754252082429497,0.38913517826086935,10205.089979550103,10831.131147540984,9750.579055441478,10271.75720164609,10050.41030927835,9873.907024793389,10163.513457556935,9883.549792531121,10343.997920997921,10252.53125,9701.580375782882,9908.485355648536,10745.610062893082,10556.464285714286,9809.082105263158,10569.9388185654,9787.881606765328,10043.239406779661,11228.386411889596,10187.546808510639,9766.304904051172,10732.155982905982,10833.7130620985,10055.31974248927,10689.043010752688,10251.5625,10559.082073434125,9880.658008658009,10052.646420824294,10512.173913043478
enz_91,0.3354515196850389,0.3866599151873769,0.3634093873517786,0.3497912534653464,0.36322930555555555,0.4005302027832999,0.3918323446215144,0.3724755269461079,0.378148582,0.40108598396793566,0.3886867570281127,0.37395705231388343,0.37754872379032284,0.385706862626263,0.3806336943319838,0.3781487302231238,0.37665376016260144,0.38826009572301423,0.38077984693877576,0.3735148139059305,0.3891388852459016,0.36717225051334657,0.3850399094650205,0.3995208329896907,0.40200688429752046,0.38956914906832335,0.3884073941908716,0.37909070270270256,0.3812327687500001,0.3898872526096032,9750.968503937007,10609.810650887574,9645.946640316206,9526.932673267327,9713.404761904761,10588.23856858847,10265.802788844621,9662.54491017964,10041.836,10668.014028056112,9938.04016064257,9481.661971830987,10435.008064516129,10885.123232323233,9762.354251012146,10057.622718052738,10014.225609756097,10681.37881873727,10156.265306122448,9794.39672801636,10022.581967213115,9750.517453798768,10340.473251028807,9774.261855670104,11058.923553719009,10376.51552795031,9800.767634854772,10349.696465696466,10338.85625,10459.371607515657
enz_92,0.3614858255813951,0.37365986990291267,0.3509541575875483,0.35941638986354774,0.3556204882812498,0.34498876908023507,0.38559593725490193,0.3696594086444008,0.352449712598425,0.3511834418145955,0.37712338142292434,0.3450722772277222,0.36426559126984126,0.35034443737574555,0.35064206772908335,0.3608344810379241,0.36885325999999946,0.3375114428857716,0.3615074357429715,0.3451026901408449,0.36780637701612917,0.3554586383838381,0.3478119635627527,0.3489018235294115,0.37710163821138154,0.34880114867617124,0.367890257142857,0.35050221063394676,0.3621931024590161,0.36362873716632427,10471.722868217053,10426.982524271845,10308.437743190661,10723.752436647173,10290.642578125,10304.825831702545,10620.54705882353,10306.347740667976,10266.017716535433,10626.61932938856,10161.442687747036,9885.134653465346,10469.19642857143,10264.506958250497,10547.782868525896,10614.447105788424,10257.834,9951.577154308618,10150.534136546185,9708.728370221328,10405.379032258064,10577.371717171718,9958.742914979757,10492.503042596349,10751.953252032521,10275.700610997963,10912.028571428571,10375.411042944785,11078.838114754099,10743.58726899384
enz_93,0.3569449033457247,0.388182996275605,0.37419133955223843,0.3516031757009346,0.3754468913857674,0.3671919118198873,0.32943580639097697,0.33807623163841793,0.3741755999999991,0.35850429300567077,0.3468032367424239,0.3584147438330171,0.3552107870722434,0.3851132076190475,0.36575087595419814,0.3509942122370935,0.3610803831417623,0.3819552610364682,0.3495285480769226,0.3540534161849712,0.36924598841698864,0.374376150870406,0.3834059593023254,0.3575579922330095,0.382798694552529,0.359822563352826,0.36415108984375005,0.3488187475538159,0.3792011196078428,0.387346654223968,9826.416356877324,10405.378026070763,10274.527985074626,9849.555140186916,9929.209737827716,10462.155722326454,9424.543233082706,9609.077212806027,10616.805660377358,10021.21550094518,9900.102272727272,9876.722960151803,9491.110266159696,10145.996190476191,10146.229007633588,9906.36137667304,9605.369731800767,10213.750479846449,9423.35576923077,9842.789980732177,9909.934362934362,10391.996131528047,10101.608527131782,9840.112621359223,10404.665369649805,10127.335282651073,10172.779296875,9887.839530332682,10296.43725490196,10235.846758349706
enz_94,0.3731888793774316,0.3841256725146202,0.35741187304687483,0.35616807632093933,0.35698558431372523,0.36974667387033394,0.37844779921259847,0.38128182840236696,0.3788200059288535,0.3729549643564355,0.382349494047619,0.3644349343936378,0.34829653386454207,0.37742734530938093,0.3678297879999998,0.38591572945891783,0.3965530381526104,0.38408816498993953,0.3685709697580643,0.39172083636363625,0.3942554716599189,0.3839493813387422,0.3865589939024389,0.3837809775967411,0.3817597306122447,0.369150282208589,0.3977882581967215,0.3664854476386037,0.38098745061728395,0.3871017896907212,10023.548638132295,10230.961013645225,9801.849609375,9746.29941291585,9331.30980392157,10388.565815324166,10439.767716535433,10200.617357001973,10294.922924901186,10135.746534653465,10451.875,9907.892644135189,9763.37250996016,10252.972055888224,10505.656,10128.64128256513,10658.032128514056,10480.863179074448,10012.377016129032,10620.761616161617,10188.133603238866,10732.598377281947,10437.221544715447,10008.757637474542,10196.102040816326,9891.507157464213,10432.436475409837,9749.915811088296,10358.621399176955,10464.253608247423
enz_95,0.3516130800000002,0.37447083166332684,0.35477450000000005,0.33969093963782676,0.35873617943548386,0.3610028989898987,0.3667990263157894,0.355284742393509,0.37179543495934936,0.3682781242362525,0.3614226020408164,0.3524191411042945,0.3736773340163936,0.3715272997946614,0.37237785390946504,0.38054895670103045,0.3539491611570247,0.364014436853002,0.3647521493775936,0.38307088357588376,0.36973963125000003,0.36554408977035496,0.36232750627615073,0.36992314046121594,0.3730501281512602,0.36967373473684195,0.3841046308016881,0.3766091627906975,0.3609208389830509,0.36107751592356657,9798.602,10142.517034068136,10066.973895582329,9555.905432595573,9820.997983870968,10038.824242424242,10062.890688259109,9880.971602434078,10388.969512195123,10285.303462321792,9887.902040816327,9754.75255623722,10110.782786885246,10220.856262833675,10154.855967078189,10130.513402061855,9893.44214876033,9725.761904761905,9788.234439834025,9746.692307692309,9824.614583333334,10022.77661795407,9782.57949790795,10010.761006289309,10352.99369747899,10133.941052631579,10484.995780590718,10013.31289640592,10084.273305084746,10180.590233545647
enz_96,0.3646464897959183,0.3968867443762781,0.3600742848360653,0.3536724065708418,0.34808363168724277,0.3689229896907213,0.3574492417355372,0.3560305155279501,0.3788036307053941,0.3878875696465696,0.35947000208333324,0.37524579331941527,0.3664283117154811,0.37266291194968565,0.38429145378151247,0.37855709684210487,0.38365041350210966,0.35633362790697637,0.3986810190677964,0.39431573248407625,0.38496519787234057,0.37934408102345396,0.35515266239316257,0.37644602997858656,0.39442185193133056,0.37736515053763453,0.3910430991379313,0.3861401468682509,0.3667655454545455,0.3847849392624725,9742.414285714285,10403.300613496933,10143.709016393443,9506.466119096509,9462.722222222223,9999.432989690722,9445.438016528926,9873.5983436853,10225.3755186722,10670.844074844075,9842.120833333332,9792.958246346556,9868.661087866109,10135.251572327044,10254.747899159664,9820.4,10584.166666666666,9660.653276955603,10281.722457627118,10027.15498938429,9680.678723404255,10000.368869936034,9722.267094017094,10249.695931477516,10105.429184549355,10315.729032258065,10080.364224137931,10126.82505399568,9664.504329004329,10136.169197396963
enz_97,0.389108122047244,0.38118539447731725,0.3921311719367584,0.3775019900990098,0.3766809503968249,0.385644451292246,0.3756518645418322,0.3760814491017962,0.37917842799999985,0.38660376953907744,0.4043499016064254,0.39252535010060335,0.3896913245967735,0.37574765858585824,0.3843565020242914,0.3783495233265715,0.38775079878048746,0.4130814215885943,0.4034912857142851,0.3890639734151329,0.3932325819672128,0.41999287474332603,0.3867702366255145,0.3626510268041233,0.39379812396694175,0.3883421221532088,0.39067066597510364,0.38737019334719314,0.40436807708333306,0.39912748643006246,10034.681102362205,9741.988165680474,10250.958498023716,9510.336633663366,9360.246031746032,9807.576540755466,9630.10358565737,9881.173652694612,9688.736,10274.58517034068,9469.136546184738,9896.114688128773,9657.737903225807,9559.266666666666,9495.544534412955,9956.57200811359,9532.538617886179,10378.181262729124,9714.034693877551,9531.969325153374,9857.840163934427,10269.58316221766,9686.286008230452,9087.771134020619,10556.278925619834,9505.904761904761,9676.589211618257,9729.120582120582,9825.370833333332,9941.699373695199
enz_98,0.3878427574626866,0.3920332130841118,0.37849997191011203,0.383775692307692,0.3805735921052629,0.39127640112994355,0.37658799622641514,0.3753619640831756,0.3837954981060604,0.3781834459203033,0.3911883288973384,0.3667997219047617,0.40888241412213694,0.4000752734225617,0.404748429118774,0.3994345873320536,0.39652886730769216,0.39375528901734114,0.3603046640926641,0.37861355125725327,0.4237235348837205,0.3976460058252422,0.4119391439688716,0.38506518323586764,0.39437891601562436,0.3899239315068494,0.40290479607843105,0.37410794302554007,0.3955409311023621,0.39148201972386576,10772.119402985074,10560.315887850467,10419.790262172284,10426.662288930582,10231.253759398496,9966.35593220339,9971.960377358491,10367.70888468809,10357.40340909091,10607.603415559772,10035.032319391636,9602.422857142858,10030.080152671755,10969.590822179733,10391.477011494253,10162.12284069098,10367.95,10280.560693641619,10109.274131274131,10165.932301740813,10528.065891472868,10494.879611650485,10690.630350194553,9764.001949317739,10423.4765625,10236.27397260274,10236.056862745098,9991.457760314343,10690.793307086615,10109.834319526628
enz_99,0.36827214059405916,0.3705189107142859,0.349842516898608,0.36244530876493986,0.36990748103792376,0.38255297799999904,0.3661495410821639,0.36594241365461816,0.39400998189134767,0.3686604939516125,0.37033686666666665,0.38808337651821884,0.37189841582150107,0.36201935975609706,0.37770656415478565,0.39568732040816285,0.36748819018404916,0.3619047971311476,0.38407065503080046,0.3922551152263368,0.360167043298969,0.39186410330578486,0.39053220910973063,0.3852694460580912,0.38847900415800407,0.3686560749999994,0.39138435490605405,0.3849954707112969,0.36337217610062866,0.37227410504201686,9943.835643564356,10092.313492063493,9819.89662027833,9612.097609561753,10497.97005988024,10129.964,9407.831663326653,9538.552208835341,10259.203219315896,9759.566532258064,9826.319191919192,10420.927125506072,10304.722109533468,9765.605691056911,9302.625254582485,10316.104081632653,9749.269938650306,9505.790983606557,9693.862422997947,10590.238683127573,9617.855670103092,10061.731404958678,10249.026915113871,10451.88174273859,9959.615384615385,9952.75,10532.939457202505,10009.949790794979,9319.308176100629,9843.292016806723
