enz_10,0.044718379929295296,0.055038006066824983,0.039558566860530456,0.0533180683772367,0.008599688447941404,0.034398753791765616,0.05159813068764842,0.044718379929295296,0.029238940723000772,0.0533180683772367,0.10147632368570857,0.058477881446001544,0.02407912765423593,0.055038006066824983,0.04643831761888358,0.061917756825178104,0.04815825530847186,0.010319626137529684,0.037838629170942176,0.04643831761888358,1.7030277501559776e-06,2.096034154038126e-06,1.5065245482149033e-06,2.030533086724435e-06,3.275053365684572e-07,1.310021346273829e-06,1.9650320194107432e-06,1.7030277501559776e-06,1.1135181443327545e-06,2.030533086724435e-06,3.864562971507795e-06,2.227036288665509e-06,9.170149423916803e-07,2.096034154038126e-06,1.768528817469669e-06,2.358038423292892e-06,1.8340298847833605e-06,3.930064038821487e-07,1.4410234809012118e-06,1.768528817469669e-06,0.03221674847809999,0.03488718100887981,0.032019874434511084,0.032675062338169795,0.034086791149640534,0.03443459901315428,0.033299956807308004,0.033279781422227796,0.03499674516755703,0.03467226911877139,0.032523391524944906,0.03415325315383538,0.0340781261035604,0.03490480555437253,0.03318856624679822,0.0338245789091432,0.03484818537762508,0.03444956247105372,0.03241183120658513,0.03319348354865272,0.03355619157635897,0.032772103802522885,0.032213422634589636,0.03419035805758792,0.03205959931934621,0.031759304218526,0.030683508132785062,0.03241604660186853,0.03361819619003747,0.03086653874189798,0.034001676093711276,0.0346322155680998,0.03347988804138368,0.032901133710813366,0.035659724260942945,0.03416128254443455,0.033349868422766,0.032883474623065595,0.03410171587381948,0.03479850312768907,0.03283380516372162,0.03264302675506376,0.033890566633227065,0.03467578687807687,0.03211941122295811,0.03401642038396359,0.0337310453338913,0.033621422747635105,0.031956935825486504,0.03333694506218501,0.03359125295603042,0.035521680761579334,0.03127513521581829,0.033559963096174664,0.032070180620765144,0.031846127669911926,0.03175757022690382,0.03255296278750744,0.031948099731505884,0.03308211315980109
enz_11,0.05603840618225563,0.06479440714823308,0.03502400386390977,0.04202880463669172,0.008756000965977442,0.03327280367071428,0.06304320695503758,0.04728240521627819,0.02101440231834586,0.05603840618225563,0.08756000965977442,0.05778960637545112,0.029770403284323305,0.05778960637545112,0.04378000482988721,0.05078480560266917,0.04903360540947368,0.008756000965977442,0.03152160347751879,0.05603840618225563,2.219631988761892e-06,2.566449487005938e-06,1.3872699929761826e-06,1.664723991571419e-06,3.4681749824404566e-07,1.3179064933273734e-06,2.497085987357129e-06,1.8728144905178464e-06,8.323619957857095e-07,2.219631988761892e-06,3.4681749824404565e-06,2.2889954884107015e-06,1.1791794940297552e-06,2.2889954884107015e-06,1.7340874912202282e-06,2.0115414898154646e-06,1.9421779901666556e-06,3.4681749824404566e-07,1.2485429936785644e-06,2.219631988761892e-06,0.03295415720988061,0.03460602792715793,0.034152801731477195,0.035681026157193624,0.03385417306493194,0.032211716624773255,0.03296349338347064,0.03266942344126829,0.034906329690367714,0.03404862283198397,0.03250030460989083,0.03356809332385117,0.032917025461464196,0.03385208545918167,0.033899355080636503,0.03486801973446134,0.03276402537714498,0.03256997698517719,0.03238553917986967,0.03347575183718387,0.033284679259704394,0.03308308739778442,0.03193428238392625,0.032935489240701166,0.03411670967061546,0.03309167580889192,0.03296737649477899,0.03168286992722999,0.032574366718701495,0.03173031379310404,0.033840557855113564,0.034771575556449774,0.03407714287971572,0.034029004610959444,0.03371343536930719,0.0322941888029929,0.034439893173829096,0.033689387043978954,0.03499265090253046,0.03399258183729386,0.032329085579666225,0.034394439272509236,0.03317065211185533,0.033653359642261356,0.034602765607354466,0.03300497739294415,0.03135068567171991,0.032634978613117475,0.033027680066379204,0.03260269684038092,0.032604111855773756,0.03313694838737597,0.03378923580172341,0.03276061672003136,0.03375980486882242,0.03207565216099937,0.033528380488594134,0.03200156500702448,0.03421921319969641,0.03151266331609981
enz_12,0.057841753371605284,0.05954298141194662,0.05273806925058129,0.04082947296819197,0.006804912161365328,0.03402456080682664,0.07315280573467728,0.0374270168875093,0.006804912161365328,0.03572578884716797,0.10037245438013859,0.06294543749262928,0.04082947296819197,0.04593315708921596,0.06124420945228795,0.0476343851295573,0.04082947296819197,0.013609824322730656,0.027219648645461312,0.06634789357331194,2.2377677019288682e-06,2.303584399044423e-06,2.0403176105822033e-06,1.5796007307733186e-06,2.632667884622198e-07,1.316333942311099e-06,2.830117975968863e-06,1.447967336542209e-06,2.632667884622198e-07,1.382150639426654e-06,3.883185129817742e-06,2.435217793275533e-06,1.5796007307733186e-06,1.7770508221199835e-06,2.369401096159978e-06,1.8428675192355385e-06,1.5796007307733186e-06,5.265335769244396e-07,1.0530671538488791e-06,2.566851187506643e-06,0.03508322804129606,0.035210847363970336,0.031676933309663174,0.03237294721093105,0.03438051130154929,0.03315978661506213,0.0326798708653731,0.03394011218714968,0.03397324513434059,0.03412745516165374,0.03257398507115978,0.03219440502932522,0.034822922798597826,0.0346315191628843,0.03187418168443214,0.0331333548051222,0.034307902888787496,0.03278460016476452,0.03308448430769852,0.033263423385806144,0.03195227264479951,0.03189382338289471,0.03340779044792352,0.03318451022192683,0.033200581382978316,0.03155909043416836,0.03471700927436745,0.03281464793490428,0.034054423313232746,0.032238906432895696,0.03522133816283971,0.03577642302297288,0.03366359515717847,0.033961126118159046,0.03428593810009402,0.0339550644003547,0.03367577782781456,0.03457773642675584,0.03369013903112517,0.033445695818038,0.03254655417373327,0.03298799992462672,0.033388777538372466,0.03494385496780053,0.031690976601249324,0.03357284709519554,0.032507031247115376,0.03381626356780771,0.03309920381607316,0.03148621427485312,0.03167926122916276,0.0322206627979656,0.033378786563750325,0.03331173909439871,0.03325689404069232,0.03306917165717933,0.0333805372878936,0.03175063285551486,0.03317821676096039,0.032481474623625405
enz_13,0.03887159661438792,0.06663702276752213,0.04442468184501476,0.05182879548585055,0.01110617046125369,0.03146748297355212,0.057381880716477394,0.0536798238960595,0.020361312512298432,0.05923290912668634,0.107359647792119,0.04627571025522371,0.03887159661438792,0.03702056820417896,0.05553085230626845,0.06108393753689529,0.04442468184501476,0.00925514205104474,0.040722625024596865,0.0499777670756416,1.4477253669942441e-06,2.4818149148472754e-06,1.6545432765648503e-06,1.9303004893256587e-06,4.136358191412126e-07,1.1719681542334356e-06,2.137118398896265e-06,1.9992397925158606e-06,7.58332335092223e-07,2.2060577020864673e-06,3.998479585031721e-06,1.7234825797550525e-06,1.4477253669942441e-06,1.378786063804042e-06,2.068179095706063e-06,2.274997005276669e-06,1.6545432765648503e-06,3.446965159510105e-07,1.516664670184446e-06,1.8613611861354566e-06,0.03363765070891919,0.03546536930346117,0.03223380188657349,0.03199744610500517,0.031396021800541886,0.033308146550178094,0.03336380623406171,0.033090271066051606,0.03457119911773529,0.03397642814978969,0.03309833655214341,0.03361921946373019,0.03342902462865564,0.0345504807418427,0.034200129930940154,0.03417052717398703,0.03353479350263202,0.032901852848045185,0.03328008070211399,0.03390892854778304,0.03331782076506121,0.03200851821654367,0.03219570698148003,0.03287049457574783,0.033835455306890916,0.03334760177605019,0.03243657538520963,0.032926850986725056,0.032764567438842346,0.03271186514304974,0.03295798502439789,0.03498197402675904,0.033704666617250974,0.03243191609568378,0.03132783247330174,0.03362505550992693,0.033856126266359844,0.03463616069409635,0.03397094467582313,0.03524995488611999,0.03470405211987806,0.03307514047623932,0.03272724517662028,0.03429676561056066,0.03413657824566791,0.0342440408314808,0.03333448324091055,0.03247936012413928,0.03214164715960143,0.032900710251307475,0.03277319322219655,0.032291631507622036,0.032426056254912614,0.03240840779329592,0.0332663987850799,0.03325149410773018,0.03341242601709739,0.03253851694020679,0.032747444392455013,0.03410172253397494
enz_14,0.04318108333464738,0.07016926041880199,0.03778344791781646,0.0485787187514783,0.0071968472224412305,0.04138187152903707,0.061173201390750456,0.05037793055708861,0.025188965278544306,0.06477162500197108,0.10255507291978753,0.04498029514025769,0.026988177084154612,0.05037793055708861,0.055775565973919534,0.03598423611220615,0.046779506945867994,0.014393694444882461,0.01619290625049277,0.057574777779529844,1.7190726809102487e-06,2.793493106479154e-06,1.5041885957964676e-06,1.9339567660240296e-06,2.8651211348504143e-07,1.6474446525389883e-06,2.435352964622852e-06,2.00558479439529e-06,1.002792397197645e-06,2.578609021365373e-06,4.08279761716184e-06,1.790700709281509e-06,1.0744204255689054e-06,2.00558479439529e-06,2.220468879509071e-06,1.4325605674252072e-06,1.8623287376527692e-06,5.730242269700829e-07,6.446522553413432e-07,2.2920969078803314e-06,0.033335223825151195,0.03369662106511566,0.032693714855860874,0.0335783128133107,0.03486616793283079,0.033668040585583564,0.032735193884827436,0.0330277896251877,0.03453848378391629,0.03448611664478692,0.03366557044769561,0.03410288884830028,0.03282246123495607,0.03387835027362016,0.03295524954337264,0.03440085433629443,0.03494713354361034,0.03389771590996868,0.03363039153878765,0.0333474158241096,0.033830292426686434,0.03280445508304793,0.03158698944747164,0.03360196741076142,0.031867238276737105,0.0325911819132463,0.03125459118370528,0.03264777989893656,0.03218755627259825,0.03155503976391229,0.0340816043658372,0.035369562269586506,0.03307480079905077,0.03452624251475464,0.033249981468038356,0.03315531070294007,0.03392400837781476,0.03201661128471079,0.03414468717042377,0.03618926626346438,0.034364356007832754,0.03230017948622978,0.03326193618597352,0.03319742082081953,0.03273760469269022,0.034432445611602476,0.03351554238322481,0.03357518704244956,0.03327609704718252,0.033543341221035694,0.03558589324087339,0.033399340232798114,0.03130832468896442,0.03349534327922411,0.032079500693620755,0.032500064662202614,0.03224991809872166,0.03078733106180322,0.033201725665324644,0.03145630103277661
enz_15,0.06387549874940905,0.04435798524264517,0.030163429964998715,0.047906624062056785,0.01064591645823484,0.026614791145587104,0.06032685992999743,0.06387549874940905,0.02129183291646968,0.04968094347176259,0.09758756753381938,0.06564981815911486,0.04258366583293936,0.05322958229117421,0.04258366583293936,0.06742413756882067,0.04435798524264517,0.012420235867940648,0.02306615232617549,0.06210117933970324,2.3415862736680954e-06,1.6261015789361774e-06,1.1057490736766007e-06,1.7561897052510716e-06,3.9026437894468256e-07,9.756609473617065e-07,2.2114981473532014e-06,2.3415862736680954e-06,7.805287578893651e-07,1.8212337684085186e-06,3.5774234736595902e-06,2.4066303368255423e-06,1.5610575157787302e-06,1.951321894723413e-06,1.5610575157787302e-06,2.4716743999829898e-06,1.6261015789361774e-06,4.5530844210212965e-07,8.455728210468122e-07,2.2765422105106484e-06,0.03257432070730107,0.03526425334020969,0.03236768169452735,0.03404951222095509,0.03193634783980275,0.03299994409243741,0.03298004722944085,0.03382349036551774,0.034091979314002735,0.033558805735279015,0.03393161206738695,0.03259770464023355,0.0310152093859582,0.03422467782374358,0.03340066543695439,0.03425951729508094,0.03344732258528814,0.03304537891212983,0.033836072951611645,0.03254414751857931,0.033145575438923686,0.034767234535801696,0.0353017732758792,0.03255509826311214,0.03211212913142654,0.03175845972131201,0.03340418941273398,0.03420194258198735,0.03312852458426029,0.03190206248841708,0.03322211383929978,0.03351582030648723,0.03394698439234532,0.0338287017634935,0.03267083938641516,0.03347434170741173,0.032746043332237795,0.03366789332614935,0.032859115931630704,0.03440083584743272,0.03423509707010123,0.03197984378146202,0.03176886035379821,0.03481112078901727,0.0339285509048465,0.033007396882410736,0.0337377311367615,0.03362910755128856,0.03326843822108052,0.03370112433801649,0.033440069990534074,0.03569094581372279,0.034997712692997035,0.031080433989339785,0.03261511613750817,0.032554215381173854,0.03336103494939146,0.03132346462692127,0.03266886204689517,0.033868118465766914
enz_16,0.05855745676093835,0.0548976157133797,0.020129125761572556,0.053067695189600375,0.0073196820951172935,0.02195904628535188,0.06038737728471767,0.0548976157133797,0.023788966809131205,0.056727536237159024,0.0933259467127455,0.06404721833227632,0.02195904628535188,0.056727536237159024,0.04391809257070376,0.06404721833227632,0.04025825152314511,0.009149602618896616,0.029278728380469174,0.05855745676093835,2.2631796603460986e-06,2.1217309315744675e-06,7.779680082439713e-07,2.0510065671886517e-06,2.8289745754326233e-07,8.48692372629787e-07,2.333904024731914e-06,2.1217309315744675e-06,9.194167370156025e-07,2.192455295960283e-06,3.6069425836765944e-06,2.475352753503545e-06,8.48692372629787e-07,2.192455295960283e-06,1.697384745259574e-06,2.475352753503545e-06,1.5559360164879426e-06,3.536218219290779e-07,1.1315898301730493e-06,2.2631796603460986e-06,0.03380691118362982,0.03203315933835971,0.03205357795754814,0.03371822481741304,0.03449492140830344,0.034794794876344376,0.03349921590330201,0.03191828754141584,0.03263539313643347,0.03710363195205234,0.03338576979743825,0.03495710974176389,0.03397447389512738,0.03356235072326112,0.03321868652511792,0.03386864263753924,0.03282464260204247,0.03273358648874741,0.032978715139438744,0.032715301373897665,0.03178458092149694,0.03227112128831172,0.03425052198094084,0.03331476650221891,0.03302046294626823,0.0330385603112723,0.03336648023921298,0.030884898666060326,0.03264621766530775,0.033315071915954335,0.03373571276781787,0.03501494678108275,0.033792879271550925,0.031632122635708367,0.033860272518374174,0.03648802920469271,0.033286563546912874,0.031463480388830393,0.033744051170378965,0.035372635253964016,0.033864289662271285,0.03495727106192612,0.03356281291420387,0.03534914062011505,0.032256321730904695,0.03411247560177399,0.03399769703081225,0.03182207413357579,0.033287518325832086,0.03167655168141554,0.03425100341429649,0.033582389418265864,0.033913478457701624,0.03120501112674599,0.03211239057694313,0.03212321140469416,0.032766697034058496,0.03120699848138523,0.03161183181556608,0.033950071243834846
enz_17,0.05941635614633336,0.05941635614633336,0.03495079773313727,0.061163896032990224,0.006990159546627454,0.02970817807316668,0.05941635614633336,0.047183576939735315,0.019222938753225498,0.06291143591964708,0.0908720741061569,0.05941635614633336,0.04019341739310786,0.041940957279764726,0.04019341739310786,0.052426196599705904,0.04019341739310786,0.006990159546627454,0.03145571795982354,0.050678656713049046,2.3022084991335366e-06,2.3022084991335366e-06,1.3542402936079628e-06,2.369920513813935e-06,2.708480587215925e-07,1.1511042495667683e-06,2.3022084991335366e-06,1.8282243963707496e-06,7.448321614843795e-07,2.437632528494333e-06,3.521024763380703e-06,2.3022084991335366e-06,1.557376337649157e-06,1.6250883523295553e-06,1.557376337649157e-06,2.031360440411944e-06,1.557376337649157e-06,2.708480587215925e-07,1.2188162642471665e-06,1.963648425731546e-06,0.03324815179666066,0.0350177304330901,0.03464144490207548,0.033528295372286875,0.03437733168458351,0.03374154853842553,0.03435052232567436,0.03225423953464848,0.03366931205491673,0.03419014534765617,0.03433605601573862,0.031299935963183395,0.03340633403933516,0.03263375993674728,0.03541010381630127,0.03306616543942001,0.03305810229038303,0.0311704671988785,0.03332466206371629,0.033521764815730416,0.033573314795831005,0.034229471810511516,0.031608740241474684,0.03209102193054456,0.03196827368038184,0.03304531484201638,0.03247398848129981,0.032845249310878344,0.03329966717547141,0.03287134427548189,0.03439223232685608,0.03465693213464469,0.033199823748334266,0.034796364715274565,0.03381399880629135,0.03429874911938832,0.03366523551003852,0.0311543792088688,0.034706632753420105,0.034088835102677614,0.03344251715135175,0.03280021452249643,0.03321281091274997,0.032804900193912315,0.03393912383821926,0.032792833912896266,0.03262496228610062,0.032452479471105244,0.033306138382583964,0.033491073437079064,0.034152748473334445,0.03549337188079018,0.03152720833290054,0.03218726505200507,0.03263183505559068,0.032138701995076284,0.03270082005614707,0.031957335363754835,0.034881025047229466,0.032689383496867556
enz_18,0.06679912060713583,0.0508945680816273,0.028628194545915357,0.052485023334178156,0.009542731515305118,0.0238568287882628,0.06361821010203413,0.06520866535458499,0.020675918283161093,0.05566593383927986,0.10019868091070375,0.05884684434438157,0.020675918283161093,0.05566593383927986,0.05407547858672901,0.06202775484948327,0.0477136575765256,0.012723642020406826,0.02544728404081365,0.0477136575765256,2.480701896409775e-06,1.890058587740781e-06,1.0631579556041893e-06,1.9491229186076805e-06,3.543859852013964e-07,8.859649630034911e-07,2.362573234675976e-06,2.4216375655428757e-06,7.678363012696923e-07,2.067251580341479e-06,3.7210528446146625e-06,2.185380242075278e-06,7.678363012696923e-07,2.067251580341479e-06,2.0081872494745798e-06,2.303508903809077e-06,1.7719299260069822e-06,4.7251464693519527e-07,9.450292938703905e-07,1.7719299260069822e-06,0.03363051667261183,0.03467579471942016,0.03382051357040023,0.03280994673234226,0.033119563360130264,0.03214011521049819,0.03249793297039759,0.03368038603323764,0.03437592694614815,0.034829252657282025,0.03288434409387294,0.032651500013489744,0.0336181720360781,0.03410632887628827,0.03576224265471393,0.03247355001901179,0.03223487628394594,0.035612448330526306,0.03344366855813242,0.0335172110499649,0.033805989055897344,0.03248936423367896,0.03076432624811248,0.03330253935225178,0.033975328007546976,0.034024621782416886,0.03274638227962775,0.03198266841086299,0.03188324141884078,0.03155079316972031,0.033930001006869645,0.03482090374793361,0.033888437437238614,0.03453991110026742,0.03245895068873174,0.03513349581261359,0.03210689183816649,0.03226123284115479,0.03339975097651206,0.03445634688495693,0.03370781280701454,0.03293349714864875,0.033053882067821665,0.033344330914859645,0.03475530690207283,0.03309405171924425,0.03145668805825132,0.03508187358743592,0.033269667694210796,0.032534523500075935,0.03453757805919818,0.0329749662153504,0.03169843245805645,0.0333684468811526,0.032821528896624375,0.033329553019276745,0.033132579382268726,0.03329980231581909,0.03300712083707434,0.03160237613676761
enz_19,0.05732822650897345,0.05211656955361223,0.031269941732167336,0.04343047462801019,0.005211656955361223,0.01389775188096326,0.06601432143457549,0.06427710244945507,0.015634970866083668,0.046904912598251004,0.09380982519650201,0.06601432143457549,0.01389775188096326,0.06253988346433467,0.05906544549409386,0.06427710244945507,0.05037935056849182,0.00694887594048163,0.02953272274704693,0.05732822650897345,2.221317540169499e-06,2.0193795819722715e-06,1.2116277491833629e-06,1.6828163183102261e-06,2.0193795819722715e-07,5.385012218592724e-07,2.5578808038315437e-06,2.4905681510991347e-06,6.058138745916814e-07,1.8174416237750443e-06,3.6348832475500886e-06,2.5578808038315437e-06,5.385012218592724e-07,2.4232554983667258e-06,2.288630192901908e-06,2.4905681510991347e-06,1.9520669292398625e-06,2.692506109296362e-07,1.144315096450954e-06,2.221317540169499e-06,0.03463605628120049,0.03362525958403373,0.03263405246303077,0.033497991268627604,0.03252834181917672,0.03424001308818006,0.03439800238411901,0.03236967587644301,0.033912161820592035,0.03597873511516636,0.03266931783470686,0.03337747239642242,0.03447606153966503,0.032946836656638924,0.032997575090371656,0.03326760337148374,0.0332781303973678,0.03411410848967723,0.032742024792281575,0.03279642597852252,0.03446662375008455,0.03319436795189368,0.031820992458460685,0.034062194306135385,0.03480497059989306,0.032493511099690765,0.0322858889361812,0.031827994667023976,0.03274279264307298,0.030077598354735793,0.03454424756839773,0.03481965055578711,0.03438728119349103,0.0335772205367134,0.033400841192758664,0.033918616848841635,0.03463800063112343,0.03282122540261044,0.0335000196552946,0.035965843675249305,0.03151597248474157,0.03318420888246996,0.03488264846747938,0.03293408852744687,0.032666143781980246,0.0335173257383121,0.03358636832621973,0.03435682894939489,0.031498080781645295,0.03215242707885704,0.033642264753048726,0.033287634773393304,0.03153807122863362,0.03512179686010708,0.03321760942075578,0.03200346417836022,0.03215339638105639,0.03300205411291079,0.032728791667878294,0.0314378090323887
enz_20,0.06743314289743574,0.07107817764864847,0.025515243258489195,0.041917899638946536,0.01640265638045734,0.04009538226334017,0.06378810814622299,0.06378810814622299,0.021870208507276456,0.06014307339501025,0.09112586878031856,0.03827286488773379,0.03827286488773379,0.06561062552182936,0.04920796914137202,0.03280531276091468,0.04009538226334017,0.007290069502425485,0.02916027800970194,0.04556293439015928,2.5534604734429032e-06,2.691485363899276e-06,9.66174233194612e-07,1.587286240248291e-06,6.211120070536791e-07,1.5182737950201046e-06,2.41543558298653e-06,2.41543558298653e-06,8.281493427382389e-07,2.277410692530157e-06,3.4506222614093285e-06,1.449261349791918e-06,1.449261349791918e-06,2.4844480282147165e-06,1.8633360211610374e-06,1.2422240141073583e-06,1.5182737950201046e-06,2.760497809127463e-07,1.104199123650985e-06,1.7253111307046642e-06,0.035448301579272305,0.03456072176621993,0.03273680323925523,0.035080471463185325,0.03375310709004317,0.03491247563878838,0.033353194289334684,0.032863688356958805,0.032975253575854804,0.03375877675934692,0.03353364355721088,0.03446717522986129,0.032017937140193985,0.032546095203323466,0.03356676416547775,0.03470391677416955,0.033274303890955516,0.03316669936682018,0.033081670912171714,0.03405992078240874,0.03136585299857195,0.032502270586006195,0.03241454990869042,0.031053440532828488,0.03339517579483005,0.0327973266720265,0.03180091887892457,0.03434282031303029,0.03295020325677885,0.031694002901853736,0.03462954785371605,0.03700225783186182,0.03326885017488547,0.03409268623979695,0.033647293720783275,0.03498953747175985,0.03393780160897133,0.03336296244644315,0.033247932502736804,0.035098632345176566,0.03456826480235343,0.032774907400653766,0.03293881195807071,0.03206809573911573,0.03337332811571642,0.03469960238686719,0.03267590904797393,0.03326718697495547,0.032681968340664974,0.03232905249825707,0.032439534521822876,0.03359574832544235,0.032962531535495644,0.031662702833356315,0.03358320186289986,0.03227870791946311,0.03146042045514798,0.03386022471929032,0.033347262115153736,0.030154967238722553
enz_21,0.046836203340735065,0.06485012770255624,0.041432026032188714,0.046836203340735065,0.010808354617092708,0.03782924115982448,0.057644557957827774,0.05404177308546354,0.021616709234185415,0.05404177308546354,0.08286405206437743,0.046836203340735065,0.03782924115982448,0.06665152013873836,0.041432026032188714,0.03782924115982448,0.05224038064928142,0.005404177308546354,0.03782924115982448,0.06665152013873836,1.8183326889325467e-06,2.517691415445065e-06,1.6085250709787913e-06,1.8183326889325467e-06,4.196152359075108e-07,1.4686533256762878e-06,2.2379479248400576e-06,2.0980761795375538e-06,8.392304718150216e-07,2.0980761795375538e-06,3.2170501419575826e-06,1.8183326889325467e-06,1.4686533256762878e-06,2.5876272880963164e-06,1.6085250709787913e-06,1.4686533256762878e-06,2.0281403068863022e-06,2.098076179537554e-07,1.4686533256762878e-06,2.5876272880963164e-06,0.033750079318686566,0.03428414732134292,0.03317447552979372,0.033591123549421675,0.03332934934379824,0.03435423769964236,0.033333138933066275,0.033755603108452895,0.034067179870341684,0.035880337380663714,0.03345449585926395,0.032425806205101056,0.03235449051966655,0.031779673939268324,0.03391614428320088,0.033071621245725775,0.03213146570645938,0.03374690472479629,0.03246064585537378,0.03222827956141034,0.03376950949778178,0.03402604939740326,0.03206839175169895,0.03303974218392191,0.03304851604592161,0.0311196338429928,0.033599140286180405,0.03454572913825411,0.03262987244375284,0.033262823020433874,0.03393896983130803,0.036120983045201616,0.033723385510273284,0.03415757538204132,0.03265428281864086,0.035044061523006785,0.03255875741018652,0.03166765550162606,0.03381478470224121,0.03655952292824856,0.03338870739170072,0.03266403187928845,0.03176574755660671,0.031849411841059404,0.034434129796853424,0.03346506337746136,0.03180717057397805,0.03442462551176012,0.032854816939881064,0.03254223855706629,0.033393155313201334,0.034602696230704735,0.03344606879444928,0.0320349656983777,0.03388867195169725,0.03177604211706097,0.03237556039177657,0.033908177066579684,0.03297535840998276,0.03216331201186728
