search_space_enz_90,5.044904381505688,5.449301016702975,5.633079157588968,3.942749939481954,4.1476942628903295,4.592411038489463,5.202795933188085,5.243645606390709,6.863652868554835,6.277777777777788,5.6280107722101205,5.428104575163399,5.522194989106754,3.4578945775841112,4.389569716775599,4.688831396756228,5.023556644880174,5.5987200435729845,6.788262527233115,6.528458605664488,6.13727003146938,5.858932461873638,5.795343137254902,3.952084846284186,4.7803649237472765,5.082440692326302,5.3939270152505445,5.886846405228758,7.131399782135076,6.895561002178649,4.327886710239637,3.8691751391914706,4.425139191479053,2.0082304526749017,2.92595618494311,3.389312515129504,3.3861050593076687,4.907891551682393,4.984688937303311,4.867223432582899,4.3653927620430775,4.4907407407407405,4.8789488017429194,2.9632504236262345,3.168164488017429,3.586707213749688,4.010757080610022,4.973175381263617,5.468818082788671,5.0418028322440085,4.817901234567894,4.6649267731784025,4.971253933672226,3.2846163156620647,3.5089264100701945,3.6342290002420667,3.9434761558944453,5.569656257564761,6.14972161704188,5.37648269184217,5.255325587024934,4.732979302832244,5.30119825708061,3.3771483902202815,3.701797385620915,3.8277656741708967,3.9556100217864922,5.81318082788671,6.451525054466231,5.459694989106754,5.633321229726465,5.857979302832244,6.394880174291939,4.698317598644384,4.890795206971678,5.615710481723559,5.678649237472767,5.6116557734204795,6.803921568627451,6.860021786492375,6.249152747518767,6.542619825708061,6.960239651416122,5.684519486807066,6.068899782135076,6.633865892035837,6.531045751633987,7.369825708061002,7.977124183006536,8.095315904139433,6.1770757685790425,6.249591503267974,6.776688453159041,5.173444686516578,5.013888888888889,5.506233357540553,5.836056644880174,6.995642701525054,7.708605664488018,6.786492374727668,5.526307487295526,5.227962811448782,5.961095172521588,2.222088293339507,3.985982066422674,4.883474899319824,5.12026129551328,5.770588506928475,8.515252302675652,8.371298224758213
search_space_enz_36,3.6557971014492803,4.9387454710144985,5.859148550724642,4.440217391304353,3.975996376811597,4.485507246376818,5.451766304347833,4.569746376811599,5.799818840579712,6.1263586956521765,5.048346920289862,5.002038043478261,5.390964673913044,3.4745244565217397,4.4140625,4.765738224637686,5.093410326086956,5.311480978260869,5.921535326086956,6.073709239130435,5.770380434782617,5.888247282608695,6.068614130434782,4.511322463768121,5.836277173913044,6.2418478260869605,6.447010869565218,6.042119565217392,7.077445652173913,7.324728260869565,4.513586956521744,3.48629981884058,4.616847826086962,1.858997584541061,3.3269927536231894,3.338164251207731,3.651041666666672,4.736413043478264,4.62952898550725,4.827445652173917,4.0955615942029,4.283627717391305,5.803668478260869,3.3596014492753614,3.449048913043478,3.807065217391308,4.278532608695652,5.095108695652174,5.271739130434782,5.154891304347826,4.734903381642522,4.297139190821258,5.8067632850241555,3.423007246376812,3.7714371980676367,3.574275362318839,3.794308574879229,5.686292270531406,6.456219806763285,5.9720712560386495,5.018455615942036,4.843070652173913,6.058084239130435,3.7670969202898577,4.0546875,4.061480978260874,4.208220108695652,6.227241847826087,6.3984375,6.282948369565218,4.556612318840587,5.390285326086956,6.0,4.599184782608703,4.823369565217392,5.686141304347831,6.109375,3.9605978260869565,6.139945652173913,6.198369565217392,6.068387681159421,6.102241847826087,7.595108695652174,4.907155797101456,5.182065217391305,5.727807971014499,6.064538043478261,6.3709239130434785,7.270380434782608,6.809782608695652,5.330163043478265,6.315557065217392,7.474184782608695,5.053894927536235,4.952445652173913,5.8962862318840585,6.258831521739131,6.161684782608695,6.0584239130434785,6.6875,4.379664922816048,4.752091274300278,6.409147993918949,2.3162302143948894,4.467968067214545,5.190122151146235,5.822625421376166,5.08644913007395,7.5998560527610755,7.622711349064713
search_space_enz_22,2.8860226856933746,2.893813269910963,3.2122362483229616,3.273569947554575,2.8838882790584184,4.14373704110256,4.481583119892656,3.7077082571045126,3.934016343456509,6.321502622271024,2.7708257104524914,2.239709110867179,2.662596048298573,2.1533113794365204,2.155872667398463,2.7552750335406735,3.1399560922063667,3.7497255762897916,3.3298572996706914,5.20417124039517,3.0168923039395006,2.4748902305159164,2.8714324917672887,2.388583973655329,2.342755214050494,2.930357360653736,3.4220636663007684,3.995060373216246,3.4879253567508233,5.51152579582876,3.23039395048176,2.114327966825228,2.366706305647035,0.8878521770947659,1.4445054274911604,1.4593243078424214,1.761007439931704,4.1087937553360065,2.806744724966459,3.638797414318817,2.891343456519085,2.120472008781559,2.33589462129528,1.4443377241126982,1.7056805708013172,2.220834857909506,2.385702524698134,3.6785126234906698,2.877744237102086,4.248765093304061,4.142090498841314,2.8381967313086927,3.0188590071959944,1.415233565068912,2.1023295523844405,2.0707403341871005,2.2958897426515454,4.953043054030977,3.386449567020364,4.12300280522014,4.213425417733859,3.1440724478594952,3.3850164654226127,1.7166575192096623,2.269621295279912,2.3378308330284217,2.3961306256860593,5.3599066959385295,3.66506586169045,4.384055982436882,3.7254543236980013,3.7616630076838637,4.00288144895719,4.0898280278082595,3.6207464324917673,4.818392486888643,5.114160263446762,4.323819978046103,4.697585071350165,7.256311745334797,3.7067935114038204,3.204034028540066,3.4128704720087817,2.858214416392241,2.890230515916575,3.47078912062446,3.685510428100988,4.94840834248079,3.8907793633369923,5.765642151481888,6.260580558604715,5.139818880351262,5.432628979143798,3.5484815221368398,4.351811196487376,4.183741919746299,4.401756311745335,7.157519209659714,5.302963776070253,5.828759604829857,3.045910360239042,2.2975518909664503,2.8317892885310894,1.0331628481840558,1.8206368185403157,2.438709773947536,2.9611418898122532,4.835449369036623,4.139768967374589,6.961488150200052
search_space_enz_79,5.18253968253968,5.616275899672845,5.829607415485283,4.053011026293461,4.208651399491082,4.644916999878824,5.287213740458014,5.370047255543441,7.041621228644148,6.558524173028008,5.882360959651047,5.585605234460196,5.644083969465649,3.4860202350660257,4.545665212649945,4.722540288379978,5.093511450381679,5.6506270447110145,6.937977099236641,6.854552889858233,6.33846782988005,6.065703380588877,5.881270447110142,3.935220525869377,4.984323882224645,5.176829637707493,5.523446019629226,6.0244002181025085,7.190703380588877,7.19015812431843,4.4167575427117285,3.993532654792186,4.503301829637696,2.0568884042166533,2.993941596995032,3.396643644735241,3.420195686417056,4.845631891433413,5.066097176784192,5.1406155337453034,4.490367139222088,4.566657579062159,4.980098146128681,3.0905731249242616,3.3083424209378407,3.6435235671876813,4.108369683751363,4.9482006543075245,5.623773173391494,5.343511450381679,4.93123712589361,4.672800799709193,5.004089422028353,3.3256391615170195,3.558887677208276,3.5378044347509894,3.9480643402399047,5.608869501999282,6.308796801163209,5.60941475826972,5.4113958560523425,4.870910577971647,5.384133042529989,3.482339755240513,3.860141766630316,3.8533563552647494,4.0647491821155946,5.893947655398037,6.637131952017448,5.691657579062159,5.627771719374777,5.911259541984733,6.41412213740458,4.752332485156903,4.869683751363141,5.597722040470134,5.6977917121046895,5.521810250817884,6.9651035986913845,7.070883315158125,6.351326790258101,6.60428026172301,7.198745910577972,5.831031140191449,6.207197382769902,6.731673330909986,6.639449291166849,7.239912758996728,8.121592148309706,8.438931297709924,6.486732097419135,6.538849509269356,7.0542529989094875,5.509511692717797,5.194656488549619,5.635526475221133,6.131270447110142,7.215376226826608,7.932388222464558,6.966194111232279,5.783382486107208,5.395328719723182,6.155607589198839,2.2717911070396553,4.089718579273872,4.922722689226305,5.344374018065228,5.8026400102524684,8.793594344055721,8.849117860651916
search_space_enz_47,4.2230750487329525,5.639650341130597,7.114065545808964,5.179946393762189,5.07468323586745,5.828581871345017,6.65079800194931,5.0162037037037095,7.098806042884985,6.6989522417153955,6.07057139376218,5.864583333333333,6.5652412280701755,4.354806286549715,5.801260964912281,6.390015838206622,6.709978070175438,6.337993421052632,7.8412828947368425,7.76781798245614,7.0040509259259185,7.2582236842105265,7.473684210526316,5.39830043859649,7.2316337719298245,8.084094785575036,8.406798245614034,7.582510964912281,9.158168859649123,9.397203947368421,4.740009746588702,4.242355019493184,5.561433966861598,2.396198830409353,3.7007797270955214,3.963937621832364,4.489248294346986,5.269493177387915,5.553849902534115,6.081627680311888,4.625213206627685,4.991228070175438,6.8514254385964914,4.003015350877199,4.1746162280701755,4.741075779727098,5.1069078947368425,5.488760964912281,6.500822368421052,6.176260964912281,5.357699805068227,5.091648391812865,6.943622076023384,4.270467836257316,4.692251461988308,4.811890838206631,5.068804824561411,6.350877192982451,7.665204678362563,7.357456140350876,5.913224902534101,5.595394736842105,7.22094298245614,4.735471491228074,5.254660087719298,5.323678118908376,5.506030701754386,6.892269736842105,8.004111842105264,7.9350328947368425,5.271686159844053,6.636239035087719,7.615405701754386,5.244883040935671,5.463815789473684,6.51876218323586,6.879111842105263,5.225877192982456,7.125,7.0285087719298245,6.974171539961014,7.802905701754386,9.611019736842104,6.012426900584786,6.290570175438597,6.757066276803115,7.167489035087719,7.416666666666667,8.103070175438596,8.217105263157896,6.348440545808965,7.552905701754386,8.848958333333334,5.966374269005844,6.199561403508772,6.90399610136452,7.787006578947368,6.8201754385964914,7.642543859649122,7.967105263157895,4.8782315346388,5.918132239081839,8.063371143745014,2.639351876235944,5.02848948283209,6.20062235288547,7.0840152454644185,5.7982370037682625,9.030285038472742,8.715445130213709
search_space_enz_71,5.134027777777778,5.002719907407408,5.377546296296296,3.623263888888893,5.249594907407405,5.642245370370363,5.410185185185185,5.750810185185182,5.628240740740738,6.4758101851851695,5.40873842592592,4.480208333333334,4.640104166666666,3.219965277777779,6.323958333333334,6.667997685185179,6.420833333333333,5.627604166666667,5.9359375,7.9734375,5.510908564814809,4.45390625,4.659114583333333,3.7707465277777814,6.950260416666667,7.435445601851847,7.340885416666667,5.926302083333334,6.565885416666666,9.003385416666667,3.223495370370374,3.099826388888891,3.38888888888889,2.0851851851851833,3.954687500000003,4.330092592592597,4.585763888888893,4.924305555555554,4.999652777777774,6.40555555555555,4.924623842592592,5.64453125,6.502864583333333,4.07022569444445,3.1690104166666666,2.9474247685185238,3.2846354166666667,6.07265625,5.584114583333333,5.112239583333333,5.328472222222217,6.281886574074067,7.117824074074068,4.264930555555561,2.799594907407411,2.284374999999999,2.777893518518522,6.207060185185173,5.309490740740738,4.695949074074073,5.221759259259257,6.456770833333334,7.331770833333334,4.209722222222227,2.7161458333333335,2.323379629629629,2.463020833333333,6.417708333333334,5.64375,4.864583333333333,5.312731481481476,6.031770833333334,6.207291666666666,5.2253472222222195,6.355729166666666,6.748726851851843,7.155208333333333,5.851041666666666,7.252083333333333,9.007291666666667,5.604745370370371,6.230729166666666,6.345833333333333,4.77777777777778,5.302604166666667,5.210879629629627,5.769791666666666,7.24375,6.959375,7.608333333333333,6.941203703703698,8.094270833333333,8.860416666666667,5.937152777777775,4.531770833333334,4.1424768518518595,4.486458333333333,7.846875,7.08125,6.057291666666667,5.321077354341396,4.6661559208336785,5.1961134331196694,1.9911278622297297,4.620132606619094,4.371633747933121,4.8893201533534185,7.0319889696189195,6.980009595394219,8.416638932231452
search_space_enz_86,5.34499136442142,5.534110535405876,5.490608808290161,4.043753598157747,4.279253022452509,4.586211859527922,4.704015544041453,5.830742659758208,7.130397236614856,6.550949913644214,5.848121761658036,5.260038860103627,5.183937823834197,3.0008275762809444,4.391839378238342,4.53637737478411,4.513277202072539,5.9802461139896375,6.767810880829016,7.000971502590674,5.998056994818658,5.465025906735751,4.939443005181347,3.5462723085780063,4.835168393782383,4.718696027633858,4.817357512953368,5.921632124352332,7.136658031088083,7.268782383419689,4.4373920552677015,3.709412780656304,4.124892055267704,1.5604490500863553,2.5879749568221055,2.8743523316062154,2.865069084628669,5.359240069084634,4.208981001727116,5.088946459412786,4.590889464594132,4.5932642487046635,4.946567357512953,2.8118163500287836,2.9802461139896375,3.3715457685664934,3.3879533678756477,5.569300518134715,4.903497409326425,4.885362694300518,4.518710420264825,4.1814910765688,4.625035981577439,2.9088946459412757,3.0695523891767427,2.9245826137017823,3.100532527345995,5.956966033390912,5.662492803684515,5.020005757052392,4.446243523316064,4.210492227979275,4.767163212435233,3.1296056419113403,3.128562176165803,3.1150690846286717,3.187176165803109,5.841321243523316,6.044689119170984,5.161269430051814,6.396804835924015,6.348445595854923,6.870142487046632,4.779217040875078,5.259391191709844,5.846718480138171,6.009715025906735,7.007772020725389,6.743523316062176,7.987046632124352,6.424438687392053,6.205958549222798,6.583873056994818,4.929476108232587,5.613018134715026,6.024611398963737,6.062823834196891,7.544041450777202,6.101036269430052,8.093264248704664,6.887737478411052,6.47020725388601,6.608484455958549,5.207973517559016,4.999028497409326,4.835924006908468,5.482512953367876,8.169689119170984,7.405440414507772,6.757772020725389,5.815285910672804,5.03581515533923,5.407540946390772,1.7658675842278562,3.9934732821879004,4.361749687110738,4.354969987113504,6.875040896313649,7.680240904326002,8.56306712336999
search_space_enz_39,4.161169590643285,5.430935672514619,6.91181286549707,5.0994152046783645,4.973918128654972,5.75216374269005,6.447339181286541,5.077076023391808,6.650058479532158,6.693567251461987,5.921666666666662,5.530263157894737,6.247105263157895,4.1077485380117045,5.372894736842105,5.957923976608181,6.22,6.063421052631579,7.472894736842106,7.356052631578947,6.873421052631568,6.947631578947369,7.258157894736842,5.2223099415204715,7.005,7.647573099415191,7.8978947368421055,7.302894736842105,8.894473684210526,8.910263157894736,4.716140350877198,3.9097660818713513,5.3281871345029215,2.3072514619882987,3.4787134502924,3.8594152046783714,4.247222222222231,4.959766081871347,5.4057309941520435,5.6829239766081825,4.3245614035087785,4.659473684210527,6.521052631578947,3.83976608187135,3.8326315789473684,4.5401169590643295,4.762894736842105,5.106315789473684,5.895789473684211,5.8978947368421055,5.210409356725144,4.9352631578947355,6.721052631578937,4.1500584795321735,4.396491228070183,4.642573099415209,4.88219298245614,6.205614035087716,7.147017543859636,6.823508771929814,5.766842105263152,5.318421052631579,6.833684210526315,4.478187134502925,4.878947368421053,5.061695906432746,5.270263157894737,6.5942105263157895,7.395263157894737,7.220526315789474,5.171578947368421,6.235263157894737,7.237894736842105,4.951695906432748,5.229473684210526,6.17309941520467,6.547105263157895,4.808421052631579,6.8978947368421055,6.8178947368421055,6.713333333333326,7.347894736842106,9.176842105263157,5.722923976608181,5.732631578947369,6.35415204678362,6.639736842105263,6.9936842105263155,7.468421052631579,7.876842105263158,6.279298245614035,7.2563157894736845,8.701052631578948,5.632748538011694,5.578947368421052,6.50959064327485,7.222894736842106,6.45578947368421,7.094736842105263,7.509473684210526,4.782881780163061,5.560328543181977,7.7050173010380565,2.4902917049172557,4.665961973024515,5.954748566093101,6.572270452298567,5.4485205847044655,8.489725301885517,8.336063837299655
search_space_enz_27,4.247807017543867,5.518670808966864,7.045260721247555,5.211622807017545,5.211470516569205,5.710404483430799,6.691916423001942,5.163864522417157,6.987329434697854,6.6397417153996035,5.934819688109159,5.679002192982456,6.463815789473684,4.2461013645224215,5.5863486842105265,6.080043859649116,6.393914473684211,6.259868421052632,7.642543859649122,7.583333333333333,6.882096734892784,7.003289473684211,7.432839912280702,5.4247380604288535,7.25219298245614,7.950932017543853,8.042214912280702,7.603344298245614,9.107730263157896,9.26891447368421,4.826023391812871,4.119182504873299,5.543067738791421,2.373416179337228,3.7012365984405493,3.9479775828460113,4.393670808966866,5.057139376218326,5.57285575048733,5.857577972709548,4.7275828460039016,4.964089912280702,6.8125,4.13827972709552,4.199835526315789,4.69956140350878,5.149945175438597,5.199561403508772,6.356359649122807,6.141447368421052,5.396929824561407,5.149884259259256,6.922088206627676,4.246466861598446,4.538224902534119,4.529361598440555,4.892208820662776,6.245004873294339,7.479288499025329,7.084186159844047,6.007827729044831,5.62280701754386,7.219024122807017,4.5826327972709615,5.083881578947368,5.061677631578951,5.361293859649122,6.740405701754386,7.709703947368421,7.664747807017544,5.252802144249517,6.458607456140351,7.52905701754386,5.072855750487331,5.334155701754386,6.33991228070175,6.796326754385965,4.953947368421052,7.018640350877193,6.87280701754386,7.132553606237811,7.727247807017544,9.52905701754386,5.8700048732943415,6.112664473684211,6.510599415204677,7.067160087719298,7.332236842105263,7.8464912280701755,8.082236842105264,6.345272904483431,7.558388157894737,8.988486842105264,5.842227095516569,5.901041666666667,6.839546783625733,7.537554824561403,6.457236842105263,7.5,7.6326754385964914,4.871020583185826,5.781751408912653,7.970114771916558,2.604825070319285,5.032545044505845,6.009866777751712,6.7732476573984,5.502128331952794,8.921852630369301,8.44177372168405
search_space_enz_46,3.9060371153394495,5.158415550857411,6.618422598073751,4.847427766032424,4.836445853887712,5.50751703077284,6.094902513507155,4.866220342964534,6.724218933521251,6.250293634014554,5.595783415550851,5.283033826638478,6.003964059196617,4.035764622973931,5.3599365750528545,5.853476626732435,6.087737843551797,5.926532769556025,7.41384778012685,7.190803382663848,6.508221752407793,6.572145877378436,6.860200845665962,5.066243833685699,6.766913319238901,7.443857176415303,7.6400634249471455,7.191331923890063,8.734672304439746,8.791754756871036,4.455485083392065,3.9077695560253773,5.177149400986613,2.2035470988959323,3.4096194503171287,3.677354944796811,4.120507399577174,4.989781536293165,5.324876673713887,5.621212121212118,4.224395113930003,4.563689217758985,6.350158562367865,3.7655038759689985,3.8345665961945032,4.329163730326527,4.7579281183932345,5.01215644820296,5.9349894291754755,5.716173361522198,4.930702372562839,4.7692917547568765,6.473484848484842,3.920014094432708,4.205954897815369,4.306671364810908,4.6804087385482775,6.095489781536289,7.017618040873851,6.755813953488365,5.497298567066012,5.181025369978858,6.62130021141649,4.2593375616631475,4.6997885835095135,4.850481559783885,5.005813953488372,6.517970401691332,7.221987315010571,7.068710359408033,4.8831336622034325,6.180496828752642,7.075317124735729,5.016208597603948,5.141120507399577,6.161616161616155,6.356236786469345,4.7420718816067655,6.895348837209302,6.526427061310782,6.638947615691793,7.261892177589852,9.00977801268499,5.578928823114863,5.808139534883721,6.2888184167253876,6.55708245243129,6.831923890063425,7.439746300211416,7.502114164904863,6.074465586093492,7.012420718816068,8.23282241014799,5.581042988019733,5.510042283298097,6.400869156683105,6.95137420718816,6.252642706131078,7.179704016913319,7.102536997885835,4.48075747595056,5.397190843703822,7.3564788851501595,2.4661408724860125,4.74804273709697,5.740786732895366,6.365134682832169,5.2072317470490725,8.701418932151194,8.035237408534975
search_space_enz_60,2.2366557734204795,3.276824618736382,3.928989651416121,3.67020697167756,2.6111791938997833,3.402505446623094,2.587282135076254,1.9504357298474955,5.066448801742915,4.059095860566448,3.7294389978213487,3.8345588235294117,4.297181372549019,2.899918300653595,3.0667892156862746,3.5428921568627447,2.883578431372549,2.922794117647059,4.734068627450981,4.736519607843137,4.042755991285402,4.064950980392157,4.598651960784314,3.230392156862746,3.289828431372549,3.763888888888888,3.2377450980392157,3.3137254901960786,4.965686274509804,4.870098039215686,3.6734749455337696,3.0739379084967315,3.210580065359477,1.714324618736382,2.7293709150326806,2.492919389978215,2.6507352941176476,2.887254901960784,4.2973856209150325,4.102124183006534,2.4355255991285416,2.983455882352941,3.219362745098039,2.6975081699346415,2.3786764705882355,2.5912990196078427,2.371936274509804,2.0324754901960786,4.826593137254902,3.8314950980392157,2.879084967320261,3.0249183006535953,3.0659722222222223,2.7124183006535953,2.6991421568627447,2.8532135076252723,2.8059640522875817,2.489379084967321,4.9648692810457495,4.550653594771237,2.7000272331154656,2.928921568627451,2.999387254901961,2.252859477124185,2.3939950980392157,2.5723039215686274,2.215686274509804,2.0404411764705883,4.4375,4.0625,2.143246187363835,3.1311274509803924,3.5349264705882355,2.9019607843137254,2.0986519607843137,2.6119281045751634,2.224264705882353,1.5318627450980393,3.948529411764706,3.1666666666666665,4.702069716775594,5.332107843137255,5.329044117647059,4.656862745098039,4.365808823529412,4.187091503267972,4.6286764705882355,4.394607843137255,6.938725490196078,5.450980392156863,4.3442265795206945,4.925245098039215,4.9442401960784315,4.246732026143787,3.8192401960784315,3.7034313725490167,3.6580882352941178,3.6348039215686274,5.340686274509804,5.4754901960784315,2.418602683587811,3.7604640095181416,4.266293872694827,1.7773018705796817,2.2994646044021407,2.783327384493362,2.2454848304580644,1.5628792385484804,6.5454848304580535,5.323355145746588
search_space_enz_51,5.446156773211574,5.116533485540341,5.313308599695589,3.655631659056314,4.579433028919332,4.7939497716895,5.528919330289201,5.719558599695592,7.016362252663626,6.3588280060882845,5.411244292237448,4.8381849315068495,5.2375856164383565,3.16447869101978,4.397260273972603,4.573915525114156,4.8715753424657535,6.267979452054795,7.04195205479452,6.377568493150685,5.626426940639271,5.362157534246576,5.526969178082192,3.4070585996955827,4.6284246575342465,4.813641552511415,5.612157534246576,6.408390410958904,6.968321917808219,6.903253424657534,3.7113774733637706,3.2192732115677294,3.563879375951288,1.5536529680365316,2.7460996955859938,2.9313165905631617,3.1693302891932986,4.562024353120245,4.388508371385087,4.8348554033485565,4.04009703196347,3.596318493150685,3.8476027397260273,2.7322583713850803,3.535530821917808,4.1017408675799105,4.132277397260274,4.977311643835616,5.521832191780822,4.937928082191781,4.003234398782341,3.7896689497716856,4.274115296803657,2.853500761035006,3.5008561643835594,3.9267503805174977,3.9092465753424688,5.53424657534247,5.764840182648409,5.168949771689501,4.901826484018266,4.406678082191781,4.876284246575342,3.1972983257229792,3.726883561643836,4.107876712328769,4.069349315068493,5.99486301369863,6.498287671232877,5.467465753424658,5.580479452054801,5.983732876712328,6.396832191780822,4.685312024353122,5.928938356164384,6.170662100456624,6.419520547945205,5.174657534246576,6.541095890410959,7.13013698630137,6.1649543378995535,5.858732876712328,6.263270547945205,4.281202435312025,5.574486301369863,5.7288812785388155,5.667808219178082,5.815068493150685,5.565068493150685,6.8493150684931505,6.245433789954346,6.579623287671233,7.444777397260274,4.792047184170474,4.851883561643835,4.664383561643836,5.652397260273973,6.782534246575342,5.85445205479452,6.032534246575342,6.029418578615423,5.218866847604525,5.231155866696161,1.8132949196327925,4.657613950075134,5.036499486825068,5.642080862910451,5.67801605143917,7.31985229880372,8.137147782734791
search_space_enz_10,4.784160756501182,4.6532505910165485,5.323463356973993,3.525531914893616,3.7468676122931384,3.971158392434984,4.155555555555554,5.408747044917253,5.4137115839243535,6.187470449172581,5.098345153664304,3.8547872340425533,4.592021276595744,2.4959810874704482,3.4175531914893615,3.006146572104017,3.1893617021276595,5.45531914893617,5.257446808510639,5.125531914893617,4.938770685579195,3.825,4.595212765957447,2.9931442080378234,4.053723404255319,3.9196217494089796,4.048936170212766,5.551063829787234,5.497872340425532,5.825531914893617,3.2297872340425524,2.7489952718676123,3.0007683215130028,1.0794326241134742,2.074527186761231,2.146808510638299,2.1839243498817975,4.019385342789596,4.140661938534277,3.609456264775413,3.5917848699763564,3.203191489361702,3.2914893617021277,2.214952718676126,2.529787234042553,3.1896572104018905,2.9771276595744682,4.238829787234042,4.560106382978724,4.332446808510638,4.055082742316783,3.096040189125294,3.3116430260047274,2.1822695035460997,2.8215721040189106,3.1475177304964523,3.0437352245862863,4.643735224586285,5.02033096926714,4.764302600472808,3.9318557919621724,3.396808510638298,3.5638297872340425,2.4259456264775427,2.924468085106383,3.251713947990544,2.825,4.788829787234042,5.510106382978724,4.5058510638297875,5.004728132387701,5.240957446808511,5.86436170212766,3.95271867612293,4.117553191489361,4.795508274231681,4.036170212765957,5.059574468085106,5.282978723404256,6.246808510638298,4.937352245862884,4.636702127659574,4.3962765957446805,3.8867612293144194,4.460106382978723,5.18912529550827,4.995744680851064,4.26595744680851,6.191489361702128,6.631914893617021,6.045153664302598,5.645212765957447,5.9877659574468085,3.9378250591016535,4.798404255319149,4.926713947990539,4.917021276595745,5.895744680851064,5.970212765957447,5.419148936170213,5.007397299626543,3.9144417911519676,4.540159975581727,1.3780103897347513,2.971501544096526,3.329955871556702,3.407569663889683,4.485833812122942,5.881266159149676,7.079143924159709
